2021-11-16T23:02:05.041+09:00,yeojisu,KeyEvent,32:32:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,35,Default task
2021-11-16T23:02:12.106+09:00,yeojisu,KeyEvent,65535:16:1,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,36,Default task
2021-11-16T23:02:12.342+09:00,yeojisu,KeyEvent,83:83:1,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,36,Default task
2021-11-16T23:02:13.186+09:00,yeojisu,Action,EditorChooseLookupItem,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,37,Default task
2021-11-16T23:02:13.209+09:00,yeojisu,KeyEvent,10:10:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,51,Default task
2021-11-16T23:02:13.860+09:00,yeojisu,KeyEvent,65535:16:1,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,51,Default task
2021-11-16T23:02:14.289+09:00,yeojisu,KeyEvent,40:519:1,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,51,Default task
2021-11-16T23:02:15.042+09:00,yeojisu,Action,EditorRight,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,52,Default task
2021-11-16T23:02:15.043+09:00,yeojisu,KeyEvent,65535:39:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,53,Default task
2021-11-16T23:02:15.796+09:00,yeojisu,KeyEvent,59:59:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,53,Default task
2021-11-16T23:02:16.246+09:00,yeojisu,Action,EditorLeft,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,54,Default task
2021-11-16T23:02:16.247+09:00,yeojisu,KeyEvent,65535:37:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,53,Default task
2021-11-16T23:02:16.471+09:00,yeojisu,Action,EditorLeft,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,53,Default task
2021-11-16T23:02:16.472+09:00,yeojisu,KeyEvent,65535:37:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,52,Default task
2021-11-16T23:02:17.292+09:00,yeojisu,KeyEvent,65535:16:1,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,52,Default task
2021-11-16T23:02:17.540+09:00,yeojisu,KeyEvent,34:152:1,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,52,Default task
2021-11-16T23:02:18.372+09:00,yeojisu,KeyEvent,110:78:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,53,Default task
2021-11-16T23:02:18.507+09:00,yeojisu,KeyEvent,97:65:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,54,Default task
2021-11-16T23:02:18.608+09:00,yeojisu,KeyEvent,109:77:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,55,Default task
2021-11-16T23:02:18.732+09:00,yeojisu,KeyEvent,101:69:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,56,Default task
2021-11-16T23:02:19.192+09:00,yeojisu,Action,EditorRight,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,57,Default task
2021-11-16T23:02:19.193+09:00,yeojisu,KeyEvent,65535:39:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,58,Default task
2021-11-16T23:02:20.105+09:00,yeojisu,KeyEvent,44:44:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,58,Default task
2021-11-16T23:02:20.846+09:00,yeojisu,KeyEvent,116:84:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,59,Default task
2021-11-16T23:02:21.072+09:00,yeojisu,KeyEvent,120:88:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,60,Default task
2021-11-16T23:02:21.299+09:00,yeojisu,KeyEvent,116:84:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,61,Default task
2021-11-16T23:02:21.571+09:00,yeojisu,KeyEvent,49:49:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,62,Default task
2021-11-16T23:02:22.073+09:00,yeojisu,Action,EditorRight,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,63,Default task
2021-11-16T23:02:22.074+09:00,yeojisu,KeyEvent,65535:39:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,64,Default task
2021-11-16T23:02:22.286+09:00,yeojisu,Action,EditorRight,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,64,Default task
2021-11-16T23:02:22.286+09:00,yeojisu,KeyEvent,65535:39:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,65,Default task
2021-11-16T23:02:35.269+09:00,yeojisu,KeyEvent,65535:157:4,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,36,Default task
2021-11-16T23:02:36.416+09:00,yeojisu,KeyEvent,65535:16:1,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,36,Default task
2021-11-16T23:02:36.619+09:00,yeojisu,Action,EditorLeftWithSelection,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,36,Default task
2021-11-16T23:02:36.620+09:00,yeojisu,KeyEvent,65535:37:1,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,35,Default task
2021-11-16T23:02:37.295+09:00,yeojisu,Action,EditorRight,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,35,Default task
2021-11-16T23:02:37.295+09:00,yeojisu,KeyEvent,65535:39:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,69,Default task
2021-11-16T23:02:38.037+09:00,yeojisu,Action,EditorLeft,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,69,Default task
2021-11-16T23:02:38.038+09:00,yeojisu,KeyEvent,65535:37:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,68,Default task
2021-11-16T23:02:39.116+09:00,yeojisu,KeyEvent,65535:16:1,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,68,Default task
2021-11-16T23:02:41.005+09:00,yeojisu,KeyEvent,65535:157:4,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,36,Default task
2021-11-16T23:02:41.198+09:00,yeojisu,Action,EditorCopy,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,36,Default task
2021-11-16T23:02:41.205+09:00,yeojisu,KeyEvent,99:67:4,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,36,Default task
2021-11-16T23:02:42.603+09:00,yeojisu,KeyEvent,65535:157:4,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,25,Default task
2021-11-16T23:02:42.738+09:00,yeojisu,Action,EditorPaste,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,25,Default task
2021-11-16T23:02:42.748+09:00,yeojisu,KeyEvent,118:86:4,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,57,Default task
2021-11-16T23:02:45.597+09:00,yeojisu,Action,EditorBackSpace,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,10,Default task
2021-11-16T23:02:45.599+09:00,yeojisu,KeyEvent,8:8:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,10,Default task
2021-11-16T23:02:45.599+09:00,yeojisu,KeyEvent,92:92:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,10,Default task
2021-11-16T23:02:45.855+09:00,yeojisu,Action,EditorBackSpace,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,11,Default task
2021-11-16T23:02:45.857+09:00,yeojisu,KeyEvent,8:8:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,10,Default task
2021-11-16T23:02:46.214+09:00,yeojisu,Action,EditorBackSpace,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,10,Default task
2021-11-16T23:02:46.216+09:00,yeojisu,KeyEvent,8:8:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,60,63,Default task
2021-11-16T23:02:50.862+09:00,yeojisu,Action,EditorEnter,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,59,Default task
2021-11-16T23:02:50.864+09:00,yeojisu,KeyEvent,10:10:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,16,Default task
2021-11-16T23:02:54.854+09:00,yeojisu,KeyEvent,65535:157:4,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView,54,26,Default task
2021-11-16T23:02:55.091+09:00,yeojisu,Action,EditorCopy,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView,54,26,Default task
2021-11-16T23:02:55.094+09:00,yeojisu,KeyEvent,99:67:4,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView,54,26,Default task
2021-11-16T23:02:57.014+09:00,yeojisu,KeyEvent,65535:157:4,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,52,Default task
2021-11-16T23:02:57.149+09:00,yeojisu,Action,EditorPaste,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,52,Default task
2021-11-16T23:02:57.153+09:00,yeojisu,KeyEvent,118:86:4,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,65,Default task
2021-11-16T23:03:00.255+09:00,yeojisu,KeyEvent,108:76:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,16,Default task
2021-11-16T23:03:00.425+09:00,yeojisu,KeyEvent,105:73:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,17,Default task
2021-11-16T23:03:00.559+09:00,yeojisu,KeyEvent,115:83:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,18,Default task
2021-11-16T23:03:00.728+09:00,yeojisu,KeyEvent,116:84:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,19,Default task
2021-11-16T23:03:01.008+09:00,yeojisu,KeyEvent,46:46:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,20,Default task
2021-11-16T23:03:01.268+09:00,yeojisu,KeyEvent,97:65:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,21,Default task
2021-11-16T23:03:01.436+09:00,yeojisu,KeyEvent,100:68:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,22,Default task
2021-11-16T23:03:01.605+09:00,yeojisu,KeyEvent,100:68:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,23,Default task
2021-11-16T23:03:02.044+09:00,yeojisu,KeyEvent,65535:16:1,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,24,Default task
2021-11-16T23:03:02.404+09:00,yeojisu,KeyEvent,40:519:1,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,24,Default task
2021-11-16T23:03:09.783+09:00,yeojisu,KeyEvent,65535:157:4,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,66,Default task
2021-11-16T23:03:10.087+09:00,yeojisu,Action,EditorCopy,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,66,Default task
2021-11-16T23:03:10.091+09:00,yeojisu,KeyEvent,99:67:4,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,61,66,Default task
2021-11-16T23:03:11.144+09:00,yeojisu,KeyEvent,65535:157:4,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,25,Default task
2021-11-16T23:03:11.336+09:00,yeojisu,Action,EditorPaste,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,25,Default task
2021-11-16T23:03:11.350+09:00,yeojisu,KeyEvent,118:86:4,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,66,Default task
2021-11-16T23:03:14.948+09:00,yeojisu,Action,EditorBackSpace,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,55,Default task
2021-11-16T23:03:14.950+09:00,yeojisu,KeyEvent,8:8:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,54,Default task
2021-11-16T23:03:15.071+09:00,yeojisu,KeyEvent,50:50:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,54,Default task
2021-11-16T23:03:17.042+09:00,yeojisu,KeyEvent,59:59:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,67,Default task
2021-11-16T23:03:20.369+09:00,yeojisu,KeyEvent,65535:157:4,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,16,Default task
2021-11-16T23:03:20.561+09:00,yeojisu,Action,EditorCopy,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,16,Default task
2021-11-16T23:03:20.564+09:00,yeojisu,KeyEvent,99:67:4,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,16,Default task
2021-11-16T23:03:21.957+09:00,yeojisu,Action,EditorEnter,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,68,Default task
2021-11-16T23:03:21.959+09:00,yeojisu,KeyEvent,10:10:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,63,16,Default task
2021-11-16T23:03:22.078+09:00,yeojisu,KeyEvent,65535:157:4,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,63,16,Default task
2021-11-16T23:03:22.203+09:00,yeojisu,Action,EditorPaste,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,63,16,Default task
2021-11-16T23:03:22.213+09:00,yeojisu,KeyEvent,118:86:4,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,63,68,Default task
2021-11-16T23:03:22.362+09:00,yeojisu,Action,EditorEnter,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,63,68,Default task
2021-11-16T23:03:22.364+09:00,yeojisu,KeyEvent,10:10:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,64,16,Default task
2021-11-16T23:03:22.520+09:00,yeojisu,KeyEvent,65535:157:4,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,64,16,Default task
2021-11-16T23:03:22.643+09:00,yeojisu,Action,EditorPaste,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,64,16,Default task
2021-11-16T23:03:22.652+09:00,yeojisu,KeyEvent,118:86:4,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,64,68,Default task
2021-11-16T23:03:25.478+09:00,yeojisu,Action,EditorBackSpace,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,63,55,Default task
2021-11-16T23:03:25.480+09:00,yeojisu,KeyEvent,8:8:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,63,54,Default task
2021-11-16T23:03:25.579+09:00,yeojisu,KeyEvent,51:51:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,63,54,Default task
2021-11-16T23:03:25.973+09:00,yeojisu,Action,EditorDown,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,63,55,Default task
2021-11-16T23:03:25.974+09:00,yeojisu,KeyEvent,65535:40:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,63,55,Default task
2021-11-16T23:03:28.943+09:00,yeojisu,Action,EditorBackSpace,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,64,55,Default task
2021-11-16T23:03:28.944+09:00,yeojisu,KeyEvent,8:8:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,64,54,Default task
2021-11-16T23:03:29.077+09:00,yeojisu,KeyEvent,52:52:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,64,54,Default task
2021-11-16T23:03:35.243+09:00,yeojisu,Action,EditorBackSpace,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,50,Default task
2021-11-16T23:03:35.245+09:00,yeojisu,KeyEvent,8:8:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,49,Default task
2021-11-16T23:03:35.389+09:00,yeojisu,Action,EditorBackSpace,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,49,Default task
2021-11-16T23:03:35.390+09:00,yeojisu,KeyEvent,8:8:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,48,Default task
2021-11-16T23:03:35.535+09:00,yeojisu,Action,EditorBackSpace,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,48,Default task
2021-11-16T23:03:35.537+09:00,yeojisu,KeyEvent,8:8:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,47,Default task
2021-11-16T23:03:35.647+09:00,yeojisu,Action,EditorBackSpace,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,47,Default task
2021-11-16T23:03:35.648+09:00,yeojisu,KeyEvent,8:8:0,doPlease,Editor,/Users/yeojisu/Desktop/doPlease/src/com/fm/view/SearchPlayerView.java,SearchPlayerView::SearchPlayerView::[ActionListener]::actionPerformed,62,46,Default task
